#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-11T00:00:00Z,2690.35,2693.51,2682.15,2686.55,24520.0
2026-02-11T08:00:00Z,2686.55,2714.25,2641.2,2658.11,230780.0
2026-02-11T16:00:00Z,2658.11,2677.78,2657.15,2677.42,52346.0
2026-02-12T00:00:00Z,2677.42,2686.8,2676.86,2683.98,23769.0
2026-02-12T08:00:00Z,2683.98,2695.23,2603.65,2619.4,300508.0
2026-02-12T16:00:00Z,2619.4,2630.9,2610.22,2619.07,96736.0
2026-02-13T00:00:00Z,2619.07,2620.38,2601.92,2610.73,64859.0
2026-02-13T08:00:00Z,2610.73,2670.39,2603.22,2656.53,333430.0
2026-02-13T16:00:00Z,2656.53,2660.9,2639.47,2646.98,79539.0
2026-02-15T16:00:00Z,2646.98,2652.4,2642.6,2648.69,14541.0
2026-02-16T00:00:00Z,2648.69,2660.11,2646.71,2655.02,22414.0
2026-02-16T08:00:00Z,2655.02,2656.32,2637.54,2639.6,50399.0
2026-02-16T16:00:00Z,2639.6,2644.84,2626.82,2632.17,20238.0
2026-02-17T00:00:00Z,2632.17,2645.29,2620.44,2637.17,42993.0
2026-02-17T08:00:00Z,2637.17,2661.6,2609.07,2657.74,315195.0
2026-02-17T16:00:00Z,2657.74,2662.6,2640.32,2643.38,68090.0
2026-02-18T00:00:00Z,2643.38,2662.05,2641.82,2660.1,23792.0
2026-02-18T08:00:00Z,2660.1,2688.3,2637.27,2667.93,145732.0
2026-02-18T16:00:00Z,2667.93,2670.8,2646.79,2656.96,80795.0
2026-02-19T00:00:00Z,2656.96,2660.36,2641.27,2645.45,31648.0
2026-02-19T08:00:00Z,2645.45,2661.33,2629.1,2648.82,226768.0
2026-02-19T16:00:00Z,2648.82,2668.03,2644.2,2665.48,60242.0
2026-02-20T00:00:00Z,2665.48,2675.32,2664.46,2664.51,21295.0
2026-02-20T08:00:00Z,2664.51,2691.22,2637.0,2672.96,261541.0
2026-02-20T16:00:00Z,2672.96,2674.78,2652.02,2664.66,36610.0
2026-02-22T16:00:00Z,2664.66,2664.66,2636.78,2639.37,18546.0
2026-02-23T00:00:00Z,2639.37,2654.79,2635.62,2652.92,22215.0
2026-02-23T08:00:00Z,2652.92,2662.83,2599.4,2616.97,232300.0
2026-02-23T16:00:00Z,2616.97,2629.13,2611.92,2627.69,55250.0
2026-02-24T00:00:00Z,2627.69,2632.14,2621.72,2628.79,32139.0
2026-02-24T08:00:00Z,2628.79,2660.39,2617.08,2654.9,214199.0
2026-02-24T16:00:00Z,2654.9,2657.26,2646.53,2657.21,48666.0
2026-02-25T00:00:00Z,2657.21,2664.51,2647.38,2662.15,23887.0
2026-02-25T08:00:00Z,2662.15,2675.51,2642.89,2665.31,134421.0
2026-02-25T16:00:00Z,2665.31,2671.46,2659.55,2664.92,39882.0
2026-02-26T00:00:00Z,2664.92,2673.55,2661.85,2670.2,21197.0
2026-02-26T08:00:00Z,2670.25,2680.42,2639.14,2659.72,234602.0
2026-02-26T16:00:00Z,2659.76,2680.61,2649.09,2656.26,44427.0
2026-02-27T00:00:00Z,2656.26,2663.22,2650.05,2655.4,29524.0
2026-02-27T08:00:00Z,2655.4,2657.22,2615.11,2620.34,239815.0
2026-02-27T16:00:00Z,2620.34,2632.7,2614.8,2625.04,47719.0
2026-03-01T16:00:00Z,2625.04,2625.04,2589.22,2603.71,34246.0
2026-03-02T00:00:00Z,2603.71,2605.22,2570.8,2595.62,62091.0
2026-03-02T08:00:00Z,2595.62,2653.82,2590.41,2645.1,224473.0
2026-03-02T16:00:00Z,2645.1,2660.86,2632.7,2638.1,92805.0
2026-03-03T00:00:00Z,2638.1,2639.99,2578.69,2582.5,85469.0
2026-03-03T08:00:00Z,2582.5,2627.31,2549.64,2625.49,327339.0
2026-03-03T16:00:00Z,2625.49,2628.5,2587.02,2592.02,134858.0
2026-03-04T00:00:00Z,2592.02,2628.68,2580.6,2623.38,101548.0
2026-03-04T08:00:00Z,2623.38,2647.11,2605.37,2637.8,226159.0
2026-03-04T16:00:00Z,2637.8,2644.97,2621.62,2625.2,76378.0
2026-03-05T00:00:00Z,2625.2,2640.68,2610.5,2626.0,83899.0
2026-03-05T08:00:00Z,2626.0,2631.57,2558.92,2565.12,318323.0
2026-03-05T16:00:00Z,2565.12,2599.03,2557.97,2592.07,128674.0
2026-03-06T00:00:00Z,2592.07,2601.48,2568.72,2577.63,51931.0
2026-03-06T08:00:00Z,2577.63,2578.47,2514.7,2529.47,323434.0
2026-03-06T16:00:00Z,2529.47,2538.6,2516.17,2520.0,96257.0
2026-03-08T16:00:00Z,2520.0,2520.0,2419.51,2424.43,46724.0
2026-03-09T00:00:00Z,2424.43,2494.23,2415.46,2482.74,112929.0
2026-03-09T08:00:00Z,2482.74,2514.84,2459.53,2495.33,292285.0
2026-03-09T16:00:00Z,2495.33,2562.85,2495.27,2545.9,132057.0
2026-03-10T00:00:00Z,2545.9,2567.42,2522.6,2558.23,69505.0
2026-03-10T08:00:00Z,2558.23,2592.93,2529.9,2581.38,276837.0
2026-03-10T16:00:00Z,2581.38,2583.53,2541.82,2560.63,139700.0
2026-03-11T00:00:00Z,2560.63,2565.19,2530.87,2532.14,34136.0
2026-03-11T08:00:00Z,2532.14,2559.69,2521.38,2531.23,252966.0
2026-03-11T16:00:00Z,2531.23,2545.19,2483.94,2488.84,73416.0
2026-03-12T00:00:00Z,2488.84,2522.61,2475.4,2521.64,55038.0
2026-03-12T08:00:00Z,2521.64,2526.0,2480.79,2499.99,312906.0
2026-03-12T16:00:00Z,2499.99,2512.46,2484.32,2506.48,98161.0
2026-03-13T00:00:00Z,2506.48,2508.92,2468.88,2490.56,102513.0
2026-03-13T08:00:00Z,2490.56,2520.38,2469.36,2469.86,325616.0
2026-03-13T16:00:00Z,2469.86,2483.26,2469.52,2477.92,67007.0
2026-03-15T16:00:00Z,2477.92,2500.9,2461.27,2499.27,32200.0
2026-03-16T00:00:00Z,2499.27,2506.87,2481.81,2483.52,47474.0
2026-03-16T08:00:00Z,2483.52,2529.32,2482.67,2505.22,265976.0
2026-03-16T16:00:00Z,2505.22,2522.1,2489.21,2492.7,87239.0
2026-03-17T00:00:00Z,2492.7,2498.9,2474.44,2496.9,44287.0
2026-03-17T08:00:00Z,2496.9,2535.91,2489.4,2522.4,226371.0
2026-03-17T16:00:00Z,2522.4,2528.0,2514.64,2528.0,59657.0
2026-03-18T00:00:00Z,2528.0,2547.3,2527.76,2542.26,30412.0
